id z u_mag u_mag_err g_mag g_mag_err i_mag i_mag_err z_mag z_mag_err
2332 0.0 -11.27655643070112 0.21715879039955485 -12.52520621431048 0.21714867810622382 -13.533598339515443 0.21714953438892298 -13.77614980757144 0.21715073664998633
2432 0.0 -11.156598918875257 0.21716115080763565 -12.444804168909414 0.21714885405527323 -13.499329925421907 0.21714966024938795 -13.751026316337228 0.21715088330396376
2532 0.0 -11.070664380262883 0.21716315850662976 -12.387891595636166 0.21714899289865033 -13.45614044197617 0.2171498295433234 -13.694200812771104 0.21715123947145842
2632 0.0 -11.34692436185453 0.2171576093378536 -12.505900757874986 0.21714871833427446 -13.492942926416 0.2171496845148733 -13.697976571424412 0.2171512146972829
2732 0.0 -11.356524146933527 0.21715745856539898 -12.508989454774682 0.21714871181145837 -13.481823154145712 0.21714972738932584 -13.690946731914813 0.21715126094235404
2832 0.0 -11.12964660912905 0.21716174963343637 -12.420102972421915 0.21714891278098528 -13.405987076239764 0.21715004220296685 -13.61318127733794 0.2171518119361789
2932 0.0 -10.980715403818706 0.21716559630869284 -12.297231178062269 0.21714924192702645 -13.32463008321771 0.21715042789934186 -13.55426587552136 0.21715228188474023
3032 0.0 -11.218152985530459 0.21715988008908213 -12.291061510077164 0.21714926019483072 -13.263085517635844 0.21715075715141838 -13.495946201559804 0.21715279716084818
3132 0.0 -11.300963000020168 0.21715836380332515 -12.296925241256858 0.21714924277043104 -13.208296711985575 0.21715108077880443 -13.441549052049126 0.21715332750631863
3232 0.0 -11.098934270399539 0.21716246595153163 -12.175536145464221 0.21714963900828296 -13.06333863393288 0.21715209916080505 -13.275341536029938 0.2171553005033674
3332 0.0 -10.892063587657542 0.2171683916977387 -11.95966919257831 0.21715057075146812 -12.86460846551283 0.2171539817639785 -13.081263494724318 0.21715847085196635
3432 0.0 -10.228464457887554 0.21721064967394887 -11.538511141374443 0.21715371482687212 -12.548781335583548 0.21715870586186642 -12.782411248142822 0.21716608972123247
3532 0.0 -10.081959666545742 0.21722864108814408 -11.386863929534655 0.21715552475662186 -12.35642240817738 0.21716317263187707 -12.570710743491205 0.21717456255864687
3632 0.0 -9.770588160237665 0.21728662935123613 -11.05081201208366 0.2171617137062708 -12.026255027760854 0.21717549361772262 -12.229394463152769 0.21719725993022118
3732 0.0 -9.459348965191857 0.2173877585652996 -10.75544191840816 0.2171711467278014 -11.720311327598974 0.21719564477786563 -11.907958809694385 0.21723613602404857
3832 0.0 -9.174864313100109 0.21754542150816056 -10.492078047322217 0.2171849187861266 -11.457506257880151 0.21722446175427815 -11.646979866872652 0.21728946639121555
3932 0.0 -9.223848730141079 0.21751219309525266 -10.334187536843181 0.217196875005169 -11.257503775830038 0.21725767828677453 -11.44020890559609 0.21735394381537482
4032 0.0 -9.606411276829007 0.21733294692902452 -10.67496203562732 0.21717469345165602 -11.51339564890819 0.21721713773786794 -11.626927541394593 0.2172947095409395
4132 0.0 -9.501947617070243 0.2173703624129912 -10.549069800738124 0.2171813672839987 -11.430701844750647 0.21722824499312599 -11.5369253726379 0.21732075399826828
0033 0.0 -7.5539459556677215 0.2245109258768429 -8.402724651273047 0.21874145246729262 -9.189121617725355 0.22186135922284803 -9.068834464938163 0.23245000118006812
0133 0.0 -7.51448459960125 0.22505190765306055 -8.466211867368948 0.2185676015575487 -9.20098410212486 0.22176092421633545 -9.076395911213183 0.2322455712540668
0233 0.0 -7.849708268278949 0.22146848581353093 -8.770070197670684 0.217964912099727 -9.481680916321412 0.21991659057781004 -9.29694171454448 0.2273249387238054
0333 0.0 -8.12202490897463 0.21978924231368213 -9.252027148452555 0.2174888448821453 -10.546887055358859 0.2175455618246857 -10.692174518283295 0.21795264727072833
0433 0.0 -9.413034222825154 0.21740824843415552 -11.12796610939668 0.21715995546884984 -13.113752808953102 0.21715171397033295 -13.382859126373106 0.21715395802481438
0533 0.0 -8.24293876997649 0.21927075367101262 -9.31067779205398 0.2174545423595585 -10.33848624206706 0.21772886968307026 -10.587829361435993 0.21812145801223992
0633 0.0 -8.24217956718012 0.21927370236644414 -9.308554952207036 0.2174557231296564 -10.201858572445808 0.2178929889929578 -10.441982035438762 0.21841841675399434
0733 0.0 -8.422776193771583 0.21868200588645262 -9.52190134831357 0.21735735307425819 -10.363713555856034 0.21770279604154652 -10.580385289841445 0.21813477739180973
0833 0.0 -9.163180858547591 0.2175537795395304 -10.100039022593727 0.21722218523819095 -11.110931098723867 0.2172909376567271 -11.298279277770476 0.21741458949523945
0933 0.0 -8.806714639896718 0.21791620217141294 -9.976019606230736 0.2172405994308902 -10.890276377207378 0.21736113855590494 -11.105214688660439 0.21752687645072713
1033 0.0 -8.92116025263013 0.21777356325739697 -10.154700739706254 0.2172152900447235 -11.10164422804025 0.2172933615247558 -11.339677129515312 0.21739525043190983
1133 0.0 -9.141680605797866 0.2175696509980608 -10.436931718890897 0.21718871647823024 -11.382436711300628 0.21723554149132282 -11.589736353599086 0.21730495664964022
1233 0.0 -9.386446760391799 0.2174208029682961 -10.642543511623966 0.21717627188740085 -11.585696770602194 0.21720869933707612 -11.769399781382148 0.21726129455583185
1333 0.0 -9.603588999557616 0.21733386743659738 -10.881388419168367 0.21716651871888226 -11.84404069247952 0.21718614416848434 -12.038154832548479 0.2172176256138028
1433 0.0 -9.880658168550628 0.2172623764757647 -11.150451274746409 0.21715948784918307 -12.108216597266185 0.21717172708281365 -12.317530299279262 0.21719000076575407
1533 0.0 -10.171898386166177 0.21721705080962195 -11.459489421252062 0.2171545990817147 -12.42683828947537 0.2171613586014275 -12.663289975419932 0.21717045900642643
1633 0.0 -10.449943268560641 0.21719090886161008 -11.73292668681815 0.21715198580630185 -12.657035704135499 0.21715678471889588 -12.868743098660097 0.21716345770465326
1733 0.0 -10.72356997912604 0.21717502896186905 -11.988954371412255 0.21715042409650032 -12.906169634081703 0.21715353267048618 -13.121171619810973 0.21715772706010067
1833 0.0 -10.918665881953064 0.2171675083243642 -12.150414958980821 0.21714973122640377 -13.083903544089246 0.2171519387766194 -13.290185752054654 0.21715509986697898
1933 0.0 -10.517274927555007 0.2171862753013886 -11.8387676710168 0.21715125823221906 -12.986868567164311 0.2171527480237219 -13.269426191942223 0.21715538191208603
2033 0.0 -10.991463430808494 0.2171652845739533 -12.132034618232982 0.21714980108377496 -13.16561456657891 0.21715135478052253 -13.429022568214155 0.2171534569636805
2133 0.0 -11.170962613795194 0.21716084271608213 -12.353597356210859 0.21714908286245357 -13.327429227056857 0.21715041373158173 -13.560858102736915 0.21715222688417504
2233 0.0 -11.184237642563925 0.21716056424787944 -12.435730282382202 0.2171488753530488 -13.402168527614116 0.21715005913850138 -13.630167319624668 0.21715168515456956
2333 0.0 -11.04619010373121 0.21716378557006688 -12.313284767016036 0.2171491951462552 -13.365101009619572 0.2171502294005136 -13.612652724589125 0.21715181594517008
2433 0.0 -11.244460976970615 0.21715937587331743 -12.420251406062434 0.21714891238028913 -13.420797583846525 0.217149977511275 -13.659149979995384 0.2171514772819634
2533 0.0 -11.280616348578882 0.21715871808986623 -12.414414241159278 0.21714892661235616 -13.442495097694117 0.21714988561872847 -13.686890976571469 0.21715128787472152
2633 0.0 -11.319946362579188 0.21715804567916322 -12.430351075421015 0.21714888811945443 -13.419414564134062 0.21714998348302422 -13.643478739971766 0.21715158837916312
2733 0.0 -11.205073167581915 0.21716013947138077 -12.379084131323633 0.21714901552782293 -13.374921087219054 0.21715018322948146 -13.58990766549896 0.21715199183208156
2833 0.0 -11.099104840439537 0.2171624616276816 -12.334987047850412 0.21714913379825013 -13.32176027190254 0.21715044250096863 -13.531171020686617 0.21715247968261003
2933 0.0 -10.979291497366429 0.2171656376544116 -12.238244440957644 0.21714942461002495 -13.261464270225694 0.21715076631102284 -13.492127095555034 0.21715283276310482
3033 0.0 -10.713587362662867 0.21717548508442586 -11.964006366903853 0.21715054858339386 -13.070013325261119 0.21715204647337533 -13.337525095028337 0.21715449407550172
3133 0.0 -11.296508268888715 0.2171584407847741 -12.30995310133327 0.21714920468742363 -13.189269446614603 0.21715120043801578 -13.41170614817667 0.21715364066130569
3233 0.0 -10.79926355824825 0.21717180916387666 -11.986766606646874 0.2171504347917375 -12.960903398839832 0.21715298858787144 -13.203106140963396 0.21715635539831754
3333 0.0 -11.034425437525663 0.2171640956417968 -12.045183029731607 0.21715016157676403 -12.886174479039447 0.2171537446473659 -13.100041519975587 0.217158114288924
3433 0.0 -10.367313001837413 0.2171973938893786 -11.627341694921434 0.21715285364109857 -12.579717394471388 0.21715811896101705 -12.792199112382061 0.2171657704429963
3533 0.0 -10.090005140891876 0.21722752631421732 -11.374839936382223 0.21715568949892336 -12.339511733868957 0.217163643093905 -12.545950420235307 0.2171757808936857
3633 0.0 -9.804125951514767 0.21727872597150352 -11.069825903366102 0.21716125834358957 -12.018822598776659 0.21717586326316424 -12.23997263935037 0.21719632625881122
3733 0.0 -9.451853365432324 0.21739095748609336 -10.748563298765145 0.21717143039662903 -11.722778628155279 0.21719543372887717 -11.921701733850753 0.21723396899599795
3833 0.0 -9.186901565241481 0.21753697632647823 -10.487809248370468 0.21718519940895134 -11.431059855293547 0.21722819399701365 -11.6435351449759 0.21729035327996182
3933 0.0 -8.972964909967125 0.21771809401576148 -10.27094888813803 0.21720269674664527 -11.227536456249751 0.21726377486969467 -11.422262711396733 0.21736077121479444
4033 0.0 -8.738812573604584 0.21801591350225735 -10.000896550157098 0.21723656850588197 -10.971908789306397 0.21733183378889373 -11.077500082418336 0.2175464976170957
4133 0.0 -8.537366168624203 0.2183954683935756 -9.78627450488392 0.2172781114157436 -10.725949138426557 0.21743515834884583 -10.85871183338761 0.2177418086232874
0034 0.0 -7.460558261996269 0.22585532875149159 -8.271621639910165 0.21917077111318664 -8.904268129600354 0.22504178401933997 -8.432442610592219 0.264477240567206
0134 0.0 -7.494354303944398 0.22534272894053517 -8.416171679333324 0.21870292039244457 -9.165328164201494 0.22206933812441892 -9.311737047064764 0.22705786483432655
0234 0.0 -7.801752253921336 0.2218591349539941 -8.608819888684707 0.21824320255623744 -9.341011625232891 0.2207244676587357 -9.589329549466768 0.22315158470453766
0334 0.0 -7.740377343033167 0.22241077361778624 -8.73896906095554 0.2180124099875238 -9.6103730050025 0.21933793041876606 -9.834738168069102 0.22099269674352967
0434 0.0 -8.030927826068801 0.22026205885569122 -9.034694557317465 0.21765327651639083 -10.056272349957666 0.21811935185804093 -10.321845846559558 0.21872992775379246
0534 0.0 -7.97079478676325 0.2206195016313596 -9.058204061488272 0.21763218961636982 -9.986673804888348 0.2182507497732403 -10.197751577069148 0.21913199731757974
0634 0.0 -8.165250641060513 0.21959075384051277 -9.227980826674234 0.21750400322515895 -10.036413738762239 0.21815515628437399 -10.368900442265474 0.21859972467065128
0734 0.0 -8.36452094613345 0.2188521307177872 -9.431084027027655 0.21739461838323404 -10.345800352330961 0.2177211861039876 -10.620106453377325 0.21806576280329304
0834 0.0 -8.470328649728053 0.21855584319275914 -9.596122905453782 0.21733114740252102 -10.530951329025793 0.21755725228125378 -10.83138109056813 0.21777216325802665
0934 0.0 -8.594549461525432 0.21827330014343757 -9.783838915252858 0.21727868118756885 -10.744787355092434 0.21742550516255832 -10.947133648691384 0.2176533805846742
1034 0.0 -8.821080365835694 0.21789661359222653 -10.012823643345413 0.21723469844187535 -11.033808854190632 0.21731234311041978 -11.293982726858275 0.21741668191254743
1134 0.0 -9.063245337433479 0.2176330507665393 -10.27399136391508 0.21720240171686125 -11.233811224179263 0.21726247294231799 -11.484773737439227 0.21733792211682854
1234 0.0 -9.268037148786359 0.21748464691380273 -10.502931787411384 0.2171842139850935 -11.444979754752847 0.21722620705723866 -11.671884207877476 0.2172832149153976
1334 0.0 -9.493752252168903 0.21737360659456756 -10.737421626637111 0.2171718974107333 -11.687262116570594 0.21719856208967697 -11.886617141488365 0.21723961015183946
1434 0.0 -9.714765261618123 0.21730087095563058 -10.981318327321244 0.21716351304194967 -11.947451986247604 0.21717967579528896 -12.163334722413648 0.21720351242868904
1534 0.0 -9.966004278261188 0.21724658982488734 -11.252900051689522 0.21715756941634967 -12.243365846113058 0.21716660454407344 -12.50190334091333 0.21717808715286238
1634 0.0 -10.227444233928406 0.21721075776092763 -11.525391487691692 0.2171538534282812 -12.467517584201332 0.2171604092723704 -12.691930429887712 0.2171693216247048
1734 0.0 -10.569148155753908 0.2171830575915355 -11.81837068826411 0.21715138854765811 -12.734952249359498 0.2171556116526596 -12.94304276122869 0.21716149599440265
1834 0.0 -10.812103938033804 0.21717130281070451 -12.064512561118264 0.21715007686942497 -12.955006395086095 0.21715304473635236 -13.166541211033262 0.21715694296950305
1934 0.0 -11.01522120497696 0.21716461638038964 -12.155355072586602 0.21714971277622927 -13.073129196907942 0.21715202209101542 -13.296991540198636 0.21715500964338505
2034 0.0 -10.728654929996889 0.21717479772916898 -11.982223444917992 0.21715045712823938 -13.060006470083174 0.2171521256630566 -13.321702293439728 0.21715469095012502
2134 0.0 -10.973516426343835 0.21716580783695622 -12.197784944956354 0.21714956041297578 -13.2009053691058 0.2171511268365924 -13.449515050576057 0.2171532466573925
2234 0.0 -10.758451707063525 0.21717349210338352 -12.03886312728197 0.21715018987352203 -13.163658176117394 0.21715136784480218 -13.431850849267143 0.21715342748288485
2334 0.0 -10.96850393201521 0.2171659565358697 -12.20614375302149 0.2171495316238365 -13.25635582566295 0.21715079531210577 -13.498789757264593 0.2171527707992117
2434 0.0 -11.064056880888018 0.21716332471200436 -12.281679655057374 0.21714928839710118 -13.309467943073177 0.2171505058423713 -13.55692733663754 0.21715225959149193
2534 0.0 -11.027808720535234 0.21716427371318822 -12.279641595032153 0.21714929459490234 -13.322482608695147 0.21715043881630364 -13.561226760950102 0.2171522238112579
2634 0.0 -11.266251630137916 0.21715897343685178 -12.34328299001475 0.2171491108370946 -13.320646161650945 0.21715044816081858 -13.553970590000866 0.2171522843542533
2734 0.0 -11.168694163661076 0.2171608900187349 -12.299219916885736 0.21714923604261527 -13.282619114259887 0.21715064889852112 -13.51045505761375 0.21715266401434774
2834 0.0 -11.141688453729394 0.21716147819667417 -12.28401180471888 0.21714928135000486 -13.263838854379564 0.21715075291757646 -13.497028162831405 0.21715278710568206
2934 0.0 -10.806110888609432 0.2171715376601734 -12.034921937128587 0.2171502076890371 -13.119485080812762 0.21715167436901958 -13.390220817429416 0.21715387650867277
3034 0.0 -11.142100837006936 0.2171614692392026 -12.195562683240304 0.21714956812415914 -13.158282371336703 0.21715140392221852 -13.39454573451091 0.21715382832508484
3134 0.0 -11.013702356146723 0.2171646587402383 -12.150100131888195 0.21714973239710042 -13.091735796333715 0.21715187917782022 -13.319190592827333 0.2171547227174572
3234 0.0 -10.864531078853883 0.21716934996694026 -12.028936145043424 0.21715023496790906 -12.951402050911227 0.21715307937556028 -13.17030438697531 0.2171568807674622
3334 0.0 -10.630304051600483 0.21717961924616724 -11.876077762662117 0.217151031083248 -12.793768968812834 0.21715482640458433 -13.007054185371473 0.21716000232016563
3434 0.0 -10.349194982857185 0.2171989463193434 -11.622719130339085 0.21715289533056606 -12.55624184139446 0.21715856138802778 -12.777244685548418 0.21716626048047477
3534 0.0 -10.188966348682992 0.21721504894114413 -11.386059197677813 0.217155535636555 -12.31189117135905 0.21716444263660126 -12.536608034356114 0.2171762549072377
3634 0.0 -10.135453224755189 0.21722152214245813 -11.149379526894045 0.21715950962599764 -12.030975458669523 0.21717526130692874 -12.223489099560425 0.2171977889517591
3734 0.0 -9.452266340835255 0.21739078214844906 -10.75091162858239 0.21717133315195444 -11.714449321423988 0.21719614957354663 -11.920248027261497 0.21723419574672462
3834 0.0 -9.205877954005977 0.21752405003770472 -10.483862736802006 0.21718546106675576 -11.440638700971526 0.21722682159016288 -11.619476626907357 0.21729670730012227
3934 0.0 -9.078786539484106 0.21761976479054357 -10.429670154055167 0.21718924384260693 -11.59783622220528 0.2172073782267472 -11.757143351920227 0.2172638356017089
4034 0.0 -8.785552527588344 0.2179459772272512 -9.984498886280655 0.21723920555866122 -10.93506725021889 0.21734452158937229 -10.970533190389311 0.21763227497367812
4134 0.0 -8.559523421237074 0.21834664088712993 -9.753780770106033 0.21728592982038936 -10.683592195327371 0.2174581166190402 -10.748356932904766 0.21787424155867027
0035 0.0 -7.47127200669474 0.22568960479278 -8.23837772337302 0.21929690615180353 -8.911849602331621 0.2249345456676561 -9.219143475120678 0.2288492520153114
0135 0.0 -7.588661490629722 0.22406511668978127 -8.436108282546343 0.21864752902084478 -9.087084188317043 0.2228195868044621 -9.471425284880212 0.22457927870224095
0235 0.0 -7.898153250416087 0.22110651273536025 -8.608464163179946 0.21824391525532935 -9.341188048771652 0.22072332711614806 -9.665681313266504 0.22237535601905473
0335 0.0 -7.608899803826663 0.22381773800169993 -8.627939823795373 0.21820577176942973 -9.467382952051278 0.21998961882370094 -9.682939859493114 0.22221413604095713
0435 0.0 -7.814914045524436 0.2217486129064833 -8.777906712637282 0.2179533609985851 -9.707560625703216 0.2189824012745095 -9.924800129429066 0.22041134870714352
0535 0.0 -7.867316497277798 0.22133319862908207 -8.983371137062754 0.21770257433238752 -9.83849037840033 0.2185928345206976 -10.225264628530553 0.21903485452545318
0635 0.0 -8.110810593103377 0.2198433899921915 -9.126626483665433 0.21757572192742974 -10.021869346379106 0.21818222104239846 -10.395726857106471 0.21853034951158895
0735 0.0 -8.220604672853288 0.21935817272863897 -9.337495141996165 0.21744003741741677 -10.162302451324678 0.21794866483290207 -10.512111108888462 0.21826575463946857
0835 0.0 -8.291793414533046 0.21909140978083982 -9.462767216393313 0.21738091497612036 -10.302701533591687 0.21776798068377 -10.562909377683354 0.2181667652960753
0935 0.0 -8.465455573727532 0.21856827927316155 -9.674313524942683 0.21730710734048414 -10.56212115711309 0.21753470551097281 -10.812150919775348 0.21779444846809057
1035 0.0 -8.611735361680335 0.21823899845297345 -9.88584388888237 0.21725682958294565 -10.833355185510815 0.21738431072242648 -11.070534953673267 0.21755158748271783
1135 0.0 -8.843299810131676 0.21786734885182077 -10.12823283500882 0.21721854462750612 -11.040241623104212 0.21731044140403238 -11.296605539698096 0.21741540369596274
1235 0.0 -9.170470635330155 0.21754854196104478 -10.376408565396979 0.21719333966085413 -11.316872845902328 0.21724653219414353 -11.5349054364078 0.21732138973956824
1335 0.0 -9.313413378245176 0.2174585640948797 -10.580491105942691 0.21717955938432087 -11.522428873292785 0.217216022385788 -11.757655194178867 0.21726373337019103
1435 0.0 -9.542839989517464 0.21735487511024384 -10.79717726525536 0.2171694974911817 -11.747735617184645 0.21719335250381885 -11.974136314934537 0.2172261811717244
1535 0.0 -9.839327367810853 0.21727093079747806 -11.105127885809594 0.21716045238019885 -12.066045046073956 0.21717359601689007 -12.280002207553494 0.21719295089849663
1635 0.0 -10.037621970675477 0.21723507163700928 -11.334382598997024 0.21715626978234068 -12.291940640327752 0.2171650450590044 -12.498185604187626 0.21717829034198566
1735 0.0 -10.34386964096381 0.2171994117322044 -11.603617753273635 0.21715307103647447 -12.530268426171329 0.21715907268209203 -12.738047130014067 0.21716760896736081
1835 0.0 -10.526249035481122 0.21718569720743724 -11.80853010575915 0.21715145303900937 -12.731655453535772 0.21715565811334273 -12.960408617142015 0.21716107378067637
1935 0.0 -10.855606341807409 0.2171696704462459 -12.079435565872615 0.21715001328608688 -12.984840518904363 0.217152766436458 -13.196273033081276 0.21715646235197295
2035 0.0 -10.865000132138206 0.21716933292073126 -12.094745043426133 0.21714994960704206 -13.067869274928931 0.2171520633205355 -13.303106417162738 0.2171549294811264
2135 0.0 -10.639347009044165 0.21717914118312953 -11.917058258808702 0.21715079738426754 -13.038348547800943 0.2171523018291621 -13.312167258292252 0.21715481229299083
2235 0.0 -10.777729677260975 0.21717268220642638 -11.999933814723299 0.2171503708561499 -13.126649079776207 0.217151623056044 -13.404441568827718 0.21715371942512782
2335 0.0 -10.92438994861017 0.21716732329222796 -12.136420074490427 0.2171497842627982 -13.17557544103417 0.21715128906681896 -13.430001459720724 0.21715344676831053
2435 0.0 -11.068118297042979 0.2171632215281944 -12.220773749588975 0.2171494821402084 -13.223354935415728 0.21715098882133585 -13.468962324708396 0.21715305393040432
2535 0.0 -11.044077601325643 0.21716384087904575 -12.266019687692229 0.2171493364194348 -13.259494907802985 0.2171507774699049 -13.48260198682226 0.21715292263112268
2635 0.0 -11.139402720997143 0.2171615286523636 -12.298828985772243 0.21714923716890977 -13.266675388705991 0.21715073698618198 -13.493285830314111 0.21715282193088417
2735 0.0 -11.103231456506883 0.2171623622889733 -12.23924139006133 0.217149421357994 -13.230801636876528 0.21715094418731776 -13.485781637140668 0.21715289246311276
2835 0.0 -11.174251153977607 0.21716077297628333 -12.26262724462243 0.2171493469772842 -13.236136104519712 0.21715091258070257 -13.479355422796658 0.21715295359748013
2935 0.0 -11.201807054319723 0.21716020441570877 -12.19611549529722 0.21714956616563863 -13.155380829740011 0.21715142351092853 -13.404382582051852 0.21715372005607034
3035 0.0 -11.166650559844712 0.21716093440200887 -12.275944990130057 0.2171493058601749 -13.180692881810362 0.2171512557220832 -13.395466125834176 0.21715381812596177
3135 0.0 -11.043418818757054 0.21716385791869888 -12.103919301937793 0.2171499122269638 -13.035748067417355 0.21715232343439256 -13.259247462346863 0.21715552399598242
3235 0.0 -10.67334023034553 0.2171774091520632 -11.929900018584192 0.21715072740399483 -12.885094466743329 0.21715375634805173 -13.101275455843478 0.21715809128268285
3335 0.0 -10.560811213890865 0.21718355514995988 -11.841399096175458 0.21715124171919606 -12.778247463221934 0.21715502580206 -12.988698772882113 0.21716041334014596
3435 0.0 -10.332955501100813 0.2172003792294925 -11.588550804844516 0.21715321370751356 -12.515438363817275 0.21715937532945118 -12.722342091212411 0.2171681763732234
3535 0.0 -9.98288415550757 0.2172437401759744 -11.296986157252299 0.21715684344483405 -12.231271430178047 0.2171670142491806 -12.439805529327316 0.21718166585722717
3635 0.0 -9.72393498089994 0.21729843572361165 -11.00870301773909 0.2171627776516362 -11.968075825890892 0.2171785235601225 -12.14036873754224 0.21720586778546988
3735 0.0 -9.446476742378884 0.21739328175673484 -10.72478370969717 0.2171724382863874 -11.696801833740672 0.2171977020223706 -11.891201784239165 0.21723885236104656
3835 0.0 -9.722561738902428 0.21729879595481466 -10.891442235081911 0.21716619121333838 -11.803598138931463 0.21718901912658853 -11.952188364319781 0.217229350653667
3935 0.0 -9.013121439215883 0.21767854645549323 -10.243923338815751 0.21720539420949558 -11.169632716222836 0.21727654652978431 -11.331255007914141 0.2173990665684311
4035 0.0 -8.760573061238926 0.21798261490477694 -10.00096895108534 0.21723655677013462 -10.915661150897641 0.2173515543757822 -11.033903642267049 0.2175794461050997
4135 0.0 -8.513370742749593 0.21845065718303097 -9.747998520557246 0.217287369400714 -10.693846834450504 0.21745239359697596 -10.772263482111988 0.21784324254975682
0036 0.0 -7.141197125784025 0.232539797630185 -8.0860619232827 0.21998293372025662 -8.85578785459385 0.22576282440430448 -9.052988021569533 0.23288709697030635
0136 0.0 -7.366844484242044 0.22744653455035646 -8.268854894255469 0.21918097186257554 -8.969570816971544 0.22416367887991642 -9.464711672255845 0.22466995945158907
0236 0.0 -7.478715688642385 0.22557615846760368 -8.338430893182451 0.21893921954166332 -8.987557470844393 0.22393925215264546 -9.50124750914772 0.2241893254966589
0336 0.0 -7.786718916619822 0.2219886393994263 -8.650539799268529 0.21816317624187373 -9.474019267702182 0.21995547610957755 -9.863904024415742 0.22079396395799486
0436 0.0 -7.835542376408707 0.22158035801279835 -8.735168155343906 0.21801840568343342 -9.652153349563541 0.2191773621084855 -9.883777903122798 0.2206644344176782
0536 0.0 -7.757295024070597 0.22225262315753921 -8.860344638580571 0.21784134026700092 -9.725952102277013 0.2189219085858282 -10.001593617030778 0.21998526906651628
0636 0.0 -7.8973867366114625 0.22111196447226414 -9.049741379180922 0.2176396767216393 -9.890905946295039 0.21846114044103895 -10.20452675563179 0.2191076255800939
0736 0.0 -8.632155313963157 0.21819958160941533 -9.49524735534693 0.21736765876186942 -10.405642673237221 0.21766202998626938 -10.689954910132574 0.21795591483032514
0836 0.0 -8.3073284739339 0.21903761059564522 -9.389283078140664 0.21741395241278594 -10.269275724954703 0.21780689150415491 -10.522893995494787 0.21824396660394482
0936 0.0 -8.406815538972097 0.21872682642351726 -9.517154335147513 0.21735915158986638 -10.348669284888707 0.21771820001623185 -10.492721040172782 0.21830602648228137
1036 0.0 -8.535311253470717 0.2184001171695841 -9.73522916949193 0.21729060375350365 -10.657034801493843 0.21747344108618405 -10.831483406237155 0.21777204745534393
1136 0.0 -8.702052354465437 0.21807524221210947 -9.956915670976272 0.21724382025746403 -10.8309841471748 0.21738532847940328 -11.090522826368165 0.21753715395169762
1236 0.0 -8.956970210161021 0.21773466343217188 -10.20698402863583 0.21720929942112668 -11.128267807550596 0.21728652790256694 -11.372356071939627 0.21738098308097747
1336 0.0 -9.150146335205267 0.2175633244035792 -10.424563545538113 0.21718962091407212 -11.348354625832599 0.2172410913861271 -11.599871642774502 0.21730209490019953
1436 0.0 -9.480085111289323 0.21737912170817525 -10.696629138067628 0.21717368806082768 -11.61667233310039 0.2172054080420248 -11.83713138327741 0.21724820426623814
1536 0.0 -9.59226683041463 0.21733760946316702 -10.874557293896501 0.21716674412076956 -11.825736633551642 0.21718741960178312 -12.036095581293608 0.21721788557597063
1636 0.0 -9.871757733547454 0.2172641632944017 -11.126025603465877 0.21715999804760486 -12.081386920278621 0.2171728996238869 -12.250001296245664 0.21719545738296472
1736 0.0 -10.029685609453566 0.2172362773779199 -11.346031691430454 0.21715609853115522 -12.294481579659674 0.21716496716808273 -12.49422120529956 0.2171785085152784
1836 0.0 -10.300479455094184 0.21720337055333802 -11.582195606877896 0.21715327498294243 -12.51907875797201 0.21715930026122926 -12.735107228720373 0.21716771392081438
1936 0.0 -10.562182895979753 0.21718347315859804 -11.81949445652684 0.21715138124845254 -12.741060549143587 0.21715552629026255 -12.962021273341726 0.2171610352405222
2036 0.0 -10.86713093523084 0.21716925666482775 -12.054989100920722 0.2171501182678414 -12.948585880489343 0.21715310655443085 -13.168979996594715 0.21715690259368486
2136 0.0 -10.803082644138936 0.21717165713508163 -12.011803240239107 0.21715031445054234 -13.004904590057723 0.21715258716058036 -13.237733607235814 0.21715583289371782
2236 0.0 -11.157051434884092 0.21716114037824383 -12.192397975299581 0.21714957915111668 -13.100202713004698 0.21715181564445593 -13.3224555064138 0.21715468146058406
2336 0.0 -11.237993805820949 0.21715949785874666 -12.359574803651732 0.21714906680883278 -13.245346236796141 0.21715085866047698 -13.446335143669856 0.21715327880076968
2436 0.0 -10.950149956510757 0.21716651254017824 -12.193891118395783 0.21714957395124612 -13.230853617857917 0.2171509438596763 -13.48688396205058 0.21715288202488406
2536 0.0 -10.908871593505118 0.21716782856927863 -12.12614133196826 0.217149823991276 -13.145596085964797 0.21715149038377768 -13.388995144793505 0.2171538902497769
2636 0.0 -10.916571578874937 0.21716757545607526 -12.13869388866059 0.21714977554315565 -13.18679669130838 0.2171512163127391 -13.438778609222908 0.217153355889397
2736 0.0 -11.076931990064853 0.21716300087813178 -12.184580732394267 0.21714960667919317 -13.181479670682641 0.21715125060913348 -13.431134870503634 0.21715343493267916
2836 0.0 -11.222816833180485 0.21715978944526917 -12.308593609957445 0.21714920868502235 -13.227786657953565 0.2171509621950463 -13.450313197340797 0.21715323861865346
2936 0.0 -11.120329324222642 0.21716196262520515 -12.224183773219757 0.21714947078834004 -13.155967355723902 0.2171514195591633 -13.381125928779944 0.21715397905159595
3036 0.0 -10.999898561995732 0.21716504474672332 -12.1346959267836 0.2171497908934355 -13.081798090219934 0.21715195495078385 -13.307409586234183 0.21715487359014715
