id z u_mag u_mag_err g_mag g_mag_err i_mag i_mag_err z_mag z_mag_err
111586 0.0 -1.2190344345634259 0.014116099846780406 -2.4617629009141986 0.004595990349984976 -3.421488902067047 0.006685640804293987 -3.525617883860736 0.00985661592414533
111587 0.0 -1.3232627276929598 0.009313283262338132 -2.579238597399314 0.0030007097531548057 -3.5271513628474267 0.004404121079286243 -3.6297149537052 0.006497111472756405
11160 0.0 -2.5736720686158243 0.021275845913829163 -3.9425355996902844 0.00642116010341146 -4.890803148454964 0.00907387309286065 -5.041913695109287 0.012572588743671485
11161 0.0 -2.6876545874943645 0.02236677406171175 -4.032421775280273 0.006916983932408371 -5.01445158871374 0.009458921630132485 -5.132139885442385 0.013458958194646983
11162 0.0 -2.584876680397624 0.022716192390790035 -3.9682062174780555 0.006778326672802912 -4.893486286577755 0.009759375042860195 -5.041943036868144 0.013553354293520137
12060 0.0 -4.083140388612293 0.02053915921757747 -4.645019690411459 0.012080025331803674 -5.459208062938554 0.01838984912747095 -5.7703103656316905 0.02187543952724554
12070 0.0 -4.73152839169428 0.025873845798924114 -5.334539275937182 0.01466117356547174 -6.1864687776436575 0.02053917508240858 -6.441506377692381 0.025016610113846354
12071 0.0 -4.312748780546194 0.024537394754701552 -4.911384137862019 0.014004335631403736 -5.732088155306091 0.020796793927349413 -6.0510042035138305 0.02440120963302164
12072 0.0 -4.169726291044984 0.01926098667208606 -4.787591862090789 0.01085130156643282 -5.582381733142146 0.016613413467551654 -5.934524792985346 0.019029202794746947
12073 0.0 -4.083653288801681 0.023707500770354235 -4.783641963654517 0.012566954552551404 -5.565632471944351 0.019449134136337583 -5.906887336616869 0.022492192985579276
12074 0.0 -4.761143845783966 0.025360085465968036 -5.472928373476218 0.01334247444405154 -6.242525460382016 0.019674353484230064 -6.614733878240671 0.021769660999169577
12075 0.0 -4.511331066381683 0.02129972585022314 -5.093911833543654 0.012272220471038932 -6.003202203559326 0.01675038387989608 -6.210686930584163 0.021366110237313156
12082 0.0 -4.877469425265815 0.02345990264203622 -5.603466551783427 0.012230090477179939 -6.471119488616271 0.016560739125938213 -6.741810321676429 0.019690322369968274
12083 0.0 -4.797677901050541 0.02474348893804168 -5.544088791899544 0.01272127252377363 -6.371904642477908 0.017835275606429488 -6.6543800183750115 0.02109524721231482
12087 0.0 -5.1272806899294245 0.019941167907405865 -5.8193622455815515 0.010631270088010564 -6.722018536638803 0.013790785618378251 -6.960303577335484 0.016624779883925692
120810 0.0 -4.004817548429251 0.021782314991432832 -4.747617592869151 0.01118035775297704 -5.577652694041753 0.016678007269953183 -5.878055659920694 0.019960111995020388
120812 0.0 -5.168872563903449 0.019420836435067652 -5.86409431523467 0.010333220013539486 -6.759563115127694 0.013425731570624183 -7.006402716836487 0.01605080076472719
120813 0.0 -4.828250384632987 0.02424166531081312 -5.4526212132093335 0.013526571007904956 -6.39967357621034 0.017467251849023157 -6.563379464014368 0.022679843607076918
120815 0.0 -3.863813293810484 0.024249590270138118 -4.644092117654051 0.012088538041067031 -5.454323211116485 0.01846448715568876 -5.751238074774594 0.022234596638750034
120816 0.0 -4.786424990106045 0.024931419593369895 -5.4858101872767655 0.013227292990638307 -6.349900039325728 0.018133382274844154 -6.599946381767321 0.022027440866880382
120820 0.0 -4.275896556616871 0.020577110027935813 -5.017920617660025 0.010581974183047663 -5.839662928554116 0.015572144470170135 -6.121172076514316 0.018790017401046813
120821 0.0 -4.131031179088669 0.019820211275928926 -4.890754744524511 0.010053611391679863 -5.698468098230332 0.015111742384746293 -6.017126465746433 0.017751175332156234
12090 0.0 -5.294236872436638 0.017951748013438813 -6.112914945769827 0.008853048804960994 -6.97126842266805 0.011573085350366432 -7.222008545235024 0.013656159167167939
12092 0.0 -5.291359385488253 0.017983879135037205 -6.107475747925111 0.008882459443707389 -6.9613545404992365 0.011652606552564415 -7.215086417480791 0.013726190455591753
12094 0.0 -5.1384922352446125 0.019799210832564924 -5.9475889611308475 0.009804270663875202 -6.8308257704910105 0.012764402286975536 -7.075111244228189 0.015237691166525463
12095 0.0 -4.831524442971226 0.024188672100051337 -5.64963382675791 0.011864342277966188 -6.51566656081809 0.01602365255414377 -6.752345185402238 0.01952836211057714
12097 0.0 -4.851904873793821 0.02386199938098351 -5.6714964875298115 0.011695879708549893 -6.503757855306741 0.01616518355638092 -6.7720418524947625 0.019229628362916154
120912 0.0 -4.709226068003272 0.026269207356148752 -5.5048708380893 0.013059102943775849 -6.361388074486825 0.017977024613312898 -6.632165279243804 0.02147017067333706
120917 0.0 -4.98654449852447 0.021835746336094645 -5.774785348463659 0.010939026151786192 -6.670353437571258 0.014312868986964556 -6.884136946747969 0.017626237656202595
120923 0.0 -4.458973129814364 0.022100500900317815 -5.169677891532228 0.011629638885090979 -6.082341586535399 0.015743752081916723 -6.31445142526043 0.019617649255250207
120930 0.0 -4.684774767190667 0.018887690387793463 -5.413528853548964 0.009821608383152967 -6.342437060747677 0.012894664830292819 -6.54852896975088 0.016228811919355924
120938 0.0 -4.550791418367883 0.020719409230106352 -5.303255548453645 0.01059324192944582 -6.157892533201448 0.014847082369396499 -6.413037644999132 0.018102363107352658
12103 0.0 -5.209755847693014 0.018925779843039395 -6.088271097664251 0.008987282615830289 -6.949929490966422 0.011745079012431167 -7.228077926774535 0.013595104485387388
121019 0.0 -5.1275384944481 0.019937888871621345 -6.004355096364051 0.009463876074801177 -6.876539824507784 0.012360911172941769 -7.111922299124036 0.014821964090453636
121020 0.0 -5.458581167522588 0.016229910436079638 -6.240817387858886 0.008195246743099748 -7.204796956585479 0.009878761559107642 -7.365005982165819 0.012300250656719464
121084 0.0 -4.182798606692774 0.01907630754437037 -4.982140209850936 0.009404634283408273 -5.883988009617074 0.013016795253014883 -6.088923296211863 0.016715989871137888
1210125 0.0 -4.855061056464994 0.023811898753584554 -5.806876167453176 0.010716373399619014 -6.614446692409523 0.014904768178631084 -6.916411053356981 0.017193582113772296
1210135 0.0 -5.090808336239387 0.02041182664574188 -5.943135350977837 0.009831618700558167 -6.871917504366703 0.012400997966893519 -7.051670522202915 0.01550955429699592
1210193 0.0 -4.253890911916212 0.02090937731533248 -5.081568250973067 0.010108987350619537 -5.97727930379828 0.013958801328903318 -6.214104990690213 0.017396151074591446
1210212 0.0 -3.9652378267273143 0.022444018322676836 -4.859994429246029 0.010283960233733899 -5.764599663930824 0.014324348794909993 -5.989596703408111 0.018166452730918943
1210215 0.0 -4.034984853852233 0.021293292641569327 -4.942854012772859 0.009677308198123513 -5.767504147856634 0.014290835159659229 -6.044544382914875 0.01734783228645739
1210223 0.0 -1.1508235303417358 0.021904311607119354 -1.9812658669196068 0.010312253056521692 -2.8680951982095024 0.016120161538000746 -3.100090913754684 0.021208797891959192
1211187 0.0 -3.9835505319976683 0.02213497962337683 -4.963563764612463 0.00953240817014478 -5.8118599555102115 0.013789826338284966 -6.077106548923037 0.01688173816394242
1211204 0.0 -4.615936977268152 0.019802898746764955 -5.579471323244885 0.008786300740466085 -6.469011051550229 0.01172855623825416 -6.68748020725398 0.01453127834050006
1211209 0.0 -3.862061217174638 0.019826359436123316 -4.87809639971282 0.008285525187904607 -5.745932540139211 0.011873372402956732 -5.982235760629553 0.0149249613821809
1211215 0.0 -4.019159101742332 0.021548209141602073 -5.001347419317227 0.009274671843792954 -5.898628336838616 0.012865936848194124 -6.130282203643986 0.016149729656983827
1211235 0.0 -4.905746389166442 0.023024864946035027 -5.841311154287485 0.010483703259189684 -6.740594685430278 0.013608690094335478 -6.989948452775774 0.016252982309212072
1211306 0.0 -4.821486241858764 0.024351603140329966 -5.815618484895321 0.010656699017689652 -6.678434233020539 0.01422966564491536 -6.920619922830781 0.017138070885606028
1211354 0.0 -4.401792983805503 0.023017060775041093 -5.357611718079422 0.010203949050992941 -6.247468718397176 0.01385939222541291 -6.490881543294581 0.016997976968302717
1211386 0.0 -4.452483236171236 0.022202281305536194 -5.470382760208761 0.00945075168868574 -6.3486704245005505 0.012834137430770031 -6.587765242271743 0.015727739476557014
1211506 0.0 -3.885190576589263 0.02133689618651302 -4.836871018434827 0.00935682836591691 -5.771153168516868 0.012744563112977005 -5.964061971875786 0.016601537922660715
1211608 0.0 -3.669235521847817 0.021321542341519187 -4.6210867628027295 0.00929936883875768 -5.484088106213381 0.01361790867307113 -5.760299174323819 0.016678197715521113
121212 0.0 -4.931020204462634 0.022644459092784702 -5.907137205176976 0.010056206190017644 -6.84494176602696 0.012638124641666275 -7.040010805149198 0.015646896055431476
121215 0.0 -5.222875916186222 0.018770255993462655 -6.194993973199185 0.008423663839489079 -7.1387033539167355 0.01032537025717638 -7.31601226892835 0.012745914566210829
121293 0.0 -4.195080990513276 0.018904702152748237 -5.1594479237489885 0.008283036049251973 -6.0987097231915115 0.01099149140132336 -6.272364452709041 0.014359219664824143
1212507 0.0 -4.675727004579894 0.019004978590117207 -5.747233877707117 0.00787349110441292 -6.666659356271229 0.01014776045564452 -6.885184472053261 0.012453563894260694
1212601 0.0 -4.322098535304921 0.019899821130300015 -5.3651316129295274 0.008288649983172337 -6.302299992989049 0.010853284703686916 -6.482124791789129 0.013977083792349462
1212607 0.0 -4.745301002465524 0.025633344153012355 -5.823017691795968 0.010606515733078931 -6.714643489088221 0.013863892425334874 -6.962145445253359 0.01660139282633457
12121167 0.0 -3.830415179880081 0.02225397056586116 -4.9250432698453395 0.008768994007479818 -5.8048306236405445 0.012403818952490722 -6.026020139377053 0.01575912131265189
12121196 0.0 -3.749433615011526 0.02163011905293621 -4.846537642392029 0.008480704147561986 -5.7381580939719115 0.011948226296214589 -5.9609679527535455 0.01519461560269438
12121401 0.0 -3.7212102651409644 0.02211129898118241 -4.766836901707489 0.008998367369778068 -5.672379043795942 0.012603100362016775 -5.8850967214815455 0.01620043455354278
12121453 0.0 -3.323148664144508 0.022434515020044832 -4.339365734376003 0.009227884665884619 -5.245593724941319 0.013257683739781007 -5.4838048108593895 0.01687957312353171
1213115 0.0 -3.9808674255917076 0.022179944380721035 -5.080414405997775 0.008761866659617644 -6.00354723349346 0.011841096123726412 -6.217796757679508 0.015019633086275344
1213240 0.0 -3.6819884156600047 0.019745832328837323 -4.845219268302209 0.007351668853475701 -5.753157227749437 0.010222810111748682 -5.9752189087224 0.01300194233961796
1213790 0.0 -4.702292959838754 0.01866311053744619 -5.801725858899161 0.007602617311414795 -6.702304607614629 0.009890480876696566 -6.9393081522380164 0.011945924184392567
12131000 0.0 -4.0553796406542055 0.02096999132177313 -5.172577790906335 0.008206585011089977 -6.07431161302782 0.01120245762984658 -6.28811638588385 0.014174596203914635
12131095 0.0 -4.1309438142797035 0.02288789092825352 -5.298027449394663 0.008680693334300264 -6.21188269837651 0.011628842722722407 -6.3983433515633905 0.014957984258055857
12131405 0.0 -4.181094656385763 0.019100259338492537 -5.303675218274751 0.0074883789441901084 -6.2510532484301 0.009773264707527844 -6.441395414256601 0.012509429340282983
12131560 0.0 -3.717827195066455 0.022169797207916564 -4.923520399343101 0.008013881248863989 -5.794871383798007 0.011414088060241905 -6.0287094587655226 0.014353638739896165
12131867 0.0 -3.6322865282663592 0.021950718178751442 -4.756402874915334 0.00839613588996144 -5.660510980490379 0.011781495114800516 -5.885055411758973 0.014999213152546242
12131945 0.0 -3.80977276075183 0.022611358433419198 -4.9782971815828 0.008435252191926696 -5.905951057158372 0.011440819910736765 -6.113948630205346 0.014642498407747983
12132102 0.0 -3.7412053080237406 0.02176914954339503 -4.907553754004326 0.0081081393307402 -5.802072889928912 0.011348202352898918 -6.02869640133062 0.01435379678958472
121424 0.0 -3.9940051214490744 0.02196078339810745 -5.266111772567442 0.007686058465673511 -6.170785427119942 0.010394483142296324 -6.376194990414639 0.013189550618198452
1214263 0.0 -3.0733685561842563 0.0215400208452083 -4.350927556563047 0.007148426621784864 -5.271817905338452 0.010137703935830618 -5.464934950766729 0.013413181220797323
1214564 0.0 -3.138508546671762 0.01935990564046364 -4.409944330584327 0.006475000241176048 -5.335516416152004 0.00911690781755264 -5.540962116026808 0.011913718204487863
1214641 0.0 -4.485817046092414 0.021685467372781337 -5.7025708794801915 0.008104514498604956 -6.618043922454785 0.01051171578363038 -6.807714705033131 0.013224188676675165
1214940 0.0 -3.401993163394039 0.021045170014502144 -4.613846691578615 0.007459370128835194 -5.524833911154758 0.010503835548142564 -5.756792924537937 0.013344495426861924
12141155 0.0 -3.8634320768428694 0.021695840496456387 -5.063269675064557 0.007933664956854226 -5.99524733730501 0.010660403895719742 -6.201366496578952 0.01361764655208281
12141356 0.0 -3.855149505039389 0.02183431369435659 -5.070184696421446 0.007894444385785333 -5.995166682310007 0.010661080862928439 -6.197031484723798 0.013666568311397873
12141363 0.0 -3.799367103016859 0.020808003015968638 -4.992739141245927 0.007620077017346127 -5.932807694592377 0.010223674057857863 -6.116495003649369 0.013338393070971366
12141946 0.0 -3.532312085424028 0.01988051464885928 -4.746863399376888 0.0070750766014130865 -5.656103605736558 0.009892567334620525 -5.885220017759533 0.012547492287947557
12142143 0.0 -3.1295881634008573 0.02252052334119356 -4.41305471774054 0.0074585426256858186 -5.297031500708929 0.010872482361036004 -5.536795866957263 0.013806428396486728
12151 0.0 -4.550998438700066 0.02071641677290349 -5.822824076619128 0.007500864930982286 -6.764296590905115 0.009461470185778724 -6.967056265350951 0.011694998687024135
1215130 0.0 -3.960244118704754 0.02252916323387934 -5.214615634329537 0.007967502852418961 -6.188406286888316 0.010254279106919523 -6.348443978793714 0.013491454372970207
1215340 0.0 -3.291311686412172 0.022044072418401763 -4.584996450371751 0.007300911140989028 -5.498959704775412 0.010273742933548775 -5.731271011320192 0.013058154791764908
1215448 0.0 -3.2759644137890973 0.02144643260494772 -4.554600474029101 0.0071798436905077135 -5.487774507535281 0.00996238686872781 -5.6891493364907575 0.013006743047411076
1215556 0.0 -2.2923132733149814 0.020558379852494157 -3.55944459630091 0.006688249176130037 -4.53673923310706 0.009347443398592671 -4.690874875406898 0.013005655858237292
1215592 0.0 -3.246400387894518 0.0204545506654544 -4.550374779729317 0.006705802735934288 -5.477396076078453 0.009354465522417149 -5.652058311652038 0.012500385006105282
1215655 0.0 -2.777455606242743 0.022149716975020082 -4.130288282264111 0.006831773370206919 -5.070444544411245 0.009639807519958753 -5.254432468537136 0.012922314518297597
1215721 0.0 -2.9896120711047267 0.022483021252353862 -4.255998425835422 0.007500066410024138 -5.1999073677336405 0.010484160479960905 -5.3826960671798005 0.014023489295739539
1215800 0.0 -2.8432239824168057 0.020948514287036566 -4.12923426773272 0.006837572452545289 -5.081676380396868 0.009547965596700113 -5.269802878559027 0.012749452632763088
1215801 0.0 -2.702101317806843 0.020011851155215147 -4.008061143939514 0.006390973357684761 -4.930183873299697 0.009210291563192485 -5.145536797628072 0.012048438393000582
12162 0.0 -2.4567599383278704 0.02119832554182215 -3.810465165937284 0.006448772993794725 -4.767056358904721 0.009096044469967524 -4.937342053336582 0.012423085118426155
12163 0.0 -3.9899843316201853 0.02202758836455038 -5.319394173928448 0.007407502680454876 -6.292358715103475 0.009470456232553178 -6.468670947107263 0.012236616681807953
12164 0.0 -2.4822346129793047 0.0198223067960722 -3.8347425917764006 0.006041885537896736 -4.784366066353758 0.008565626290208224 -4.952312587943837 0.011718941639955129
12165 0.0 -4.749514989742071 0.02556030836930165 -5.930615290492032 0.009909012280572416 -7.07519095550084 0.010778222456672613 -7.048007991019549 0.015552543391728417
12167 0.0 -2.804693026671387 0.021267032135977172 -4.173364147458621 0.006484641069169197 -5.117338797410781 0.00910144107889774 -5.276931696693236 0.012449736455303116
12169 0.0 -2.695463547554276 0.02221806181123039 -4.070332924135013 0.006707497873557335 -5.017381000782535 0.009435246064394635 -5.213147221752351 0.012533518753427043
121610 0.0 -2.816839562033369 0.02223039124732583 -4.19529167697965 0.006729359404391414 -5.125624508970187 0.009544748435465275 -5.31763679604332 0.012688398128407153
121612 0.0 -1.997279362514977 0.01902732562009642 -3.3350915844423135 0.005782147038458835 -4.315054018285796 0.008115883736255406 -4.476881081296693 0.011252814040265324
121614 0.0 -2.578714567879917 0.02048135008011739 -3.934942318173743 0.006247003770909839 -4.8982281453366205 0.008717058249951396 -5.080477402932001 0.01174868412717821
121615 0.0 -2.5814291262055313 0.020659387332857583 -3.932467554893133 0.0063288643546438724 -4.899278197096372 0.008805413819264649 -5.072436755919892 0.011963109605493544
12170 0.0 -4.612120968331965 0.019855202196503684 -5.627769504003059 0.008510624346700843 -7.065846998018923 0.007669910465761262 -6.755143233321636 0.013778401875400643
13080 0.0 -4.837796709580346 0.024087550353103494 -5.5281470639519945 0.012857279793759821 -6.427171425014958 0.017111593801037366 -6.708682862381913 0.020209705343372256
13081 0.0 -4.718779164612943 0.026098953360081275 -5.470987242788663 0.013359937926974359 -6.304109270718143 0.018772646986236135 -6.648758581555327 0.021189414821732186
13090 0.0 -5.235088804109978 0.018626918560469333 -6.068712030836316 0.009095634122781334 -6.932587320241943 0.011887162246442647 -7.229730633465206 0.013578535087373255
13091 0.0 -5.153187487900237 0.019615050993297425 -5.913361057070674 0.010016921607113172 -6.847128917946975 0.012618695007341191 -7.071256648983752 0.015282010170367687
13093 0.0 -4.624410310839654 0.019687359186046194 -5.329437731774799 0.010403501054028524 -6.285037371248652 0.013468012539576144 -6.502778649534175 0.01683593928832412
13094 0.0 -3.9703110241357216 0.019997515408256093 -4.747785313122559 0.009998760060583941 -5.667440764497634 0.013861605429492373 -5.917002764094253 0.017274012647076144
13099 0.0 -4.03224802104274 0.02133712362091418 -4.764871665725671 0.011036905536306733 -5.669049718436973 0.015477462123205946 -5.917139480075541 0.019310700867684067
130910 0.0 -3.9688346582590874 0.020019896623716244 -4.760071536967818 0.009907208517475253 -5.622444676167067 0.01437987893385825 -5.9405450547314445 0.016933977837053044
130912 0.0 -4.4637114663736845 0.02202654758474273 -5.240470076770716 0.011065739088064 -6.148016005843928 0.014960890492150098 -6.4329933101648855 0.017811786337224193
130914 0.0 -4.322527088692581 0.0198936647008668 -5.11973462017291 0.009837561888816654 -5.959086372562897 0.014160794080882973 -6.273624321576147 0.01656343534454278
130915 0.0 -4.400987472664923 0.018804158924098043 -5.138861436699187 0.009704852421155636 -6.0292409495949 0.013399738055932399 -6.307308234166012 0.016111763633549377
130916 0.0 -5.136472986908476 0.019824686326408714 -5.882178322288414 0.010215689902203142 -6.814054883004832 0.01291642486397968 -7.052370868127113 0.015501349822952638
13102 0.0 -5.388597848281069 0.016936703745148905 -6.301820442111893 0.007903026147224872 -7.186976482776121 0.00999678883084066 -7.467370198897282 0.011427970342857328
131019 0.0 -4.997030931919543 0.021687060299983255 -5.832848237433655 0.010540297183386569 -6.772935505830386 0.013298532260282356 -7.004959580232242 0.016068415707952872
131020 0.0 -4.6486665987178455 0.01936113864177743 -5.544817128197042 0.0089909342347038 -6.428489041074375 0.012087825587105925 -6.739753949290339 0.013945641111768516
131022 0.0 -4.757779351437097 0.02541781519550142 -5.678741487139508 0.011640708286745852 -6.553618998080427 0.015582314377258003 -6.852640850247436 0.018060644206382495
131032 0.0 -4.5804944613618055 0.020295249101879468 -5.444078312305013 0.009620154087555954 -6.374267379247684 0.012589052874484379 -6.62231295893109 0.015300988482403287
131046 0.0 -4.144165231203143 0.022664767001544798 -5.049041155837703 0.010347455971162819 -5.9155244968826 0.014658102648038723 -6.205396079122398 0.01752182098655537
131051 0.0 -4.264017108631229 0.02075569068199932 -5.116344438022455 0.009861312312150516 -6.057078441365828 0.013110783577895612 -6.2734693053035215 0.016565544464747044
131060 0.0 -4.495394821935342 0.021539677081168995 -5.308961659810809 0.010551531545746968 -6.221864367482134 0.014133716431183581 -6.465818718363668 0.017345089668410484
131063 0.0 -4.5342103690540405 0.020960883477387053 -5.331134344930408 0.010391349783127238 -6.239259326053517 0.01394666716562066 -6.505469145981969 0.016799537250949022
131077 0.0 -4.208423412182224 0.02161641071984002 -5.03241534781213 0.010471958880787493 -5.967095277407356 0.014071463980648874 -6.201622412928568 0.017576585411809034
131138 0.0 -4.860191832202798 0.023730728152300987 -5.808884226839844 0.010702629989337846 -6.752142399061796 0.013496952916623822 -6.98591249737737 0.016303026389105316
131140 0.0 -4.9737751953545875 0.02201851353310951 -5.820742436128317 0.010621915686500234 -6.789570922844593 0.013142320352051783 -6.993417549054417 0.016210109674432115
131144 0.0 -4.828973570996144 0.024229947766481415 -5.771148136085344 0.010964623509763183 -6.696680112577294 0.01404392146987287 -6.963008185564281 0.016590451822291775
131167 0.0 -4.386386723215303 0.02327181689989311 -5.316098780265975 0.010499643529782257 -6.238076404345687 0.013959296202833125 -6.50104918781425 0.01685938646826731
1311109 0.0 -4.641246579631758 0.01946022316994762 -5.559931933176237 0.008900963974353917 -6.490679643168864 0.0115416261088862 -6.7321410502677175 0.014029228759476675
1311141 0.0 -4.933704405202068 0.022604516901004797 -5.908232961140712 0.010049275672967452 -6.823321022965679 0.012832161508634268 -7.102684067009783 0.014925030256953032
1311155 0.0 -4.7527733359930515 0.025504009962551217 -5.677265482920902 0.011651922128978066 -6.593042897231999 0.015139096488716535 -6.833142634537239 0.01833576081079832
1311189 0.0 -4.166603577160849 0.01930541505614527 -5.107742329822557 0.00859260716820302 -6.025261013971068 0.011640804847328049 -6.262220230271058 0.014479524409984547
1311217 0.0 -3.6969389207890977 0.019515832483229113 -4.64420447912374 0.00854715724017257 -5.594385211156688 0.011632402290819266 -5.799449774490203 0.015088721752317272
1311238 0.0 -3.880965407637177 0.021406054106919495 -4.825811611723438 0.009433814331136124 -5.749623514325997 0.012967901239019397 -5.979478596723585 0.016387448660252088
13123 0.0 -5.772955649916348 0.013473737473634654 -6.79540509891801 0.005957404593094552 -7.753776225759321 0.006961292298152881 -7.983460432793475 0.008020932862003316
131238 0.0 -5.139531540215625 0.019786116331154516 -6.1597316413380625 0.00860487149231162 -7.110061798077762 0.010526628864581071 -7.318416002589522 0.012723604435923868
1312110 0.0 -5.114853815132893 0.020099995826865925 -6.067587391962139 0.009101914098639663 -7.029493217237931 0.011119222908269936 -7.243678385050426 0.013439649425868144
1312193 0.0 -4.502246003463544 0.021436118952571335 -5.532179030586349 0.009067026232598899 -6.467755155411414 0.01173950114437379 -6.721135099415061 0.014151088539073212
1312275 0.0 -4.4908232367674294 0.021609114365163426 -5.50188083585936 0.009252712234375788 -6.448437243208637 0.011909363714816528 -6.665999929988065 0.01478001776938045
1312415 0.0 -5.255611206363877 0.01838911850504133 -6.292970060408212 0.007944606035948864 -7.23160412227308 0.00970444137364321 -7.46394211359981 0.011455951618452184
1312648 0.0 -4.110927064790179 0.020118338922831963 -5.093903146568561 0.008677824337603505 -6.045691411163411 0.01145587992519077 -6.259376081186279 0.014513454188568023
1312872 0.0 -3.868853528710318 0.02160575344783467 -4.899661959163399 0.008933590652503369 -5.803807889085622 0.012414014755816693 -6.063902926552721 0.015267037644979492
1312908 0.0 -3.852027632645523 0.021886771950849447 -4.835418333523915 0.009366898092216159 -5.7541526232279985 0.012920556291852944 -6.012799653899261 0.015934895733949225
1312926 0.0 -3.524435147990939 0.02108796536161347 -4.544660604103189 0.008695262133832406 -5.462033160121955 0.012231222217433483 -5.7000453216122935 0.01548682216822114
1313148 0.0 -5.171113591272725 0.01939328468467479 -6.271876222231299 0.008044812578307303 -7.19785430266554 0.009924537543340673 -7.445214933901134 0.011610280464401934
1313269 0.0 -4.871267965547137 0.023556669300675202 -6.00465220218614 0.00946213386400498 -6.970437787295349 0.011579722852159906 -7.18154819915511 0.01407158196890992
1313501 0.0 -3.50510592962436 0.022715136785065197 -4.715761729602274 0.008097090945819885 -5.595838311302444 0.011618559316377761 -5.874512153567196 0.014156381543094626
1313712 0.0 -3.062372373678084 0.021158196711692615 -4.248264800943279 0.0075463210604655865 -5.156358277117722 0.01087792023625673 -5.407154682099527 0.013727905459667136
1313741 0.0 -4.204651350930188 0.02167633706319683 -5.324724857252409 0.008522057967655292 -6.300601805512532 0.010867284882857004 -6.506225650491491 0.013708420862822424
1313808 0.0 -5.472202425415453 0.016096656282401287 -6.503803354645164 0.007023678687574273 -7.499871236883887 0.008153989916544788 -7.689085272038607 0.00978184620204163
13131926 0.0 -4.330066677522897 0.01978573267291811 -5.408035251316548 0.00804933622323116 -6.3439416362759005 0.010516496403614677 -6.5895065163211335 0.012823822588672939
13132063 0.0 -3.779400365751048 0.021132341681249917 -4.932903531917564 0.007959097876032516 -5.823250012616366 0.011156921977423363 -6.089908766485678 0.013637328874656697
13132810 0.0 -3.557733908161122 0.021781748481890795 -4.687922875817026 0.00826880753293369 -5.6470711245160174 0.011141974973388986 -5.878672262110872 0.014106559142098372
13132851 0.0 -3.3216862647779983 0.022461233034689675 -4.465148640893055 0.008363481764575896 -5.398022322371816 0.011667983164577799 -5.647561527249241 0.014653832159586022
1314639 0.0 -3.6771232430112057 0.02118990848391577 -4.877754939286536 0.007672833451909765 -5.849616608605473 0.010113495133627219 -6.037692595360259 0.013189209097168232
13141605 0.0 -4.5050781242749025 0.02139348771026211 -5.665887949621176 0.008300593169721088 -6.615251171568879 0.010533094582170912 -6.8243353367291455 0.013054329953936388
13141912 0.0 -4.985900300453498 0.02184492018960807 -6.191981367610605 0.008438957655015763 -7.131147482007055 0.010377999889851127 -7.353129824329006 0.01240654510221848
13142075 0.0 -4.776466006562725 0.025099208933337693 -5.949168741734383 0.009794592541740333 -6.912780658818551 0.012052011537037053 -7.141664463288013 0.014495789131631388
13143517 0.0 -3.9724303193413597 0.02232204149386247 -5.15250917086296 0.008323786797840054 -6.089873173275997 0.011067366701078944 -6.3215530907502675 0.01379134471160742
13143569 0.0 -3.7465198371993758 0.021679235421440755 -4.931294805502841 0.007968458876899122 -5.8685793396250965 0.010759577724508002 -6.100689221454569 0.013515239270211156
13143618 0.0 -4.0550874349445 0.020974581996352534 -5.228011761623577 0.007893097834797335 -6.181734111817033 0.010307108273997478 -6.423340760391664 0.012693756240916471
13144403 0.0 -3.3873164814260726 0.02038968650048967 -4.566000582973178 0.007407922419981259 -5.510850695450561 0.010173342271946903 -5.738267327280919 0.012980256367357338
13144474 0.0 -3.7418448674602587 0.02175830602599661 -4.901422806497319 0.008144683293469285 -5.859853450084035 0.010834808260198505 -6.093310297024299 0.013598675344071318
13145109 0.0 -3.2958429650535948 0.02110108653315811 -4.522870432487139 0.0073572984046699616 -5.4322622777629235 0.010431547602597154 -5.68558096363466 0.013046610120834138
1315349 0.0 -2.3636834405792086 0.021078781597828906 -3.6143793047643165 0.006967257543672892 -4.578924768352692 0.009828952438769543 -4.795133473995762 0.01292995207594646
1315399 0.0 -3.155117640748177 0.0220500675675238 -4.419831496533991 0.0074191865410416944 -5.398579421575025 0.009987227503052956 -5.605321358848961 0.013013383864302503
1315874 0.0 -2.746895170960215 0.020332971794196585 -4.080917524142361 0.006358887839211724 -5.032290155010568 0.008907545035423204 -5.232987378223189 0.011777470064573515
13151723 0.0 -3.792880670245612 0.02290875315929071 -5.070121020372746 0.007894804326866544 -6.0464280463174696 0.01024054329852236 -6.267823586448973 0.012891320014175589
13152317 0.0 -2.9482104852599136 0.020710921472971267 -4.2012101604217875 0.006971074795354825 -5.159959194208195 0.009649199887581228 -5.390511326238084 0.012392812734462378
13152603 0.0 -2.248426290634047 0.02030625026422874 -3.4662358814547964 0.0068802050814276644 -4.455887136238324 0.009539310350305502 -4.6633564495581545 0.012670837901745518
13152735 0.0 -2.5789944788741437 0.021689075092141682 -3.90402936307963 0.006787057995952555 -4.858703923627637 0.009553401767844572 -5.09343286158477 0.012303025018882677
13152782 0.0 -3.133301479668681 0.021738484645296093 -4.404034737761133 0.007272782505512104 -5.368190614936594 0.009918323242920338 -5.602589922108681 0.012629848526784929
